Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2019-10-19,0.0,978.625,978.8375,978.3416666666667,1676.9923076923078,25.291666666666668,19.337500000000002,25.916666666666668,24.650000000000002,19.770833333333332,19.099999999999998,75.16666666666667,69.08333333333333,71.875,229.5,5.266666666666667,1.9458333333333335
2019-10-20,0.0,978.9208333333332,979.1750000000001,978.6666666666666,1531.1538461538462,22.558333333333334,17.416666666666668,23.25,22.162499999999998,17.804166666666667,17.212500000000002,76.33333333333333,71.16666666666667,73.83333333333333,223.25,6.216666666666666,2.4458333333333333
2019-10-21,0.0,977.7541666666666,978.0416666666666,977.5416666666666,465.95384615384614,19.837500000000002,16.224999999999998,20.154166666666665,19.604166666666668,16.412499999999998,15.85,81.41666666666667,77.41666666666667,80.08333333333333,163.20833333333334,3.5083333333333333,1.1541666666666666
2019-10-22,0.05833333333333333,976.3041666666667,976.5416666666666,976.0291666666667,1100.676923076923,22.083333333333332,18.474999999999998,22.366666666666664,21.541666666666668,18.837500000000002,18.004166666666666,85.25,79.54166666666667,81.875,148.04166666666666,3.3708333333333336,1.1083333333333334
2019-10-23,0.0,979.4041666666667,979.5916666666667,979.0708333333333,1352.2846153846153,23.9875,18.325,24.545833333333334,23.47083333333333,18.708333333333332,17.941666666666666,74.95833333333333,69.16666666666667,72.08333333333333,191.16666666666666,3.7624999999999997,1.25
2019-10-24,0.0,980.4499999999999,980.75,980.2458333333334,1307.2615384615385,24.495833333333334,18.3,25.087500000000002,24.0,18.741666666666667,17.858333333333334,72.0,66.625,69.54166666666667,88.75,3.308333333333333,0.8041666666666667
2019-10-25,0.3916666666666666,979.4708333333333,979.8458333333333,979.0333333333333,1850.3000000000002,25.474999999999998,19.033333333333335,26.479166666666668,24.6125,19.633333333333333,18.333333333333332,74.79166666666667,65.58333333333333,70.95833333333333,101.625,3.6208333333333336,1.0875000000000001
2019-10-26,0.049999999999999996,980.7833333333333,981.0875,980.4625,1140.2846153846153,24.15833333333333,20.650000000000002,24.579166666666666,23.508333333333336,21.354166666666668,20.104166666666668,86.66666666666667,80.04166666666667,82.625,88.04166666666667,2.5500000000000003,0.7916666666666666
2019-10-27,0.0,980.475,980.8249999999999,980.1875,1764.0,26.204166666666666,20.183333333333334,27.166666666666668,25.420833333333334,20.849999999999998,19.520833333333332,77.54166666666667,68.29166666666667,73.375,66.125,3.3708333333333336,1.0
2019-10-28,0.375,978.65,979.0041666666666,978.25,1566.246153846154,25.22083333333333,20.870833333333334,26.2625,24.25,21.641666666666666,20.158333333333335,84.41666666666667,73.91666666666667,79.41666666666667,95.75,4.029166666666667,1.0
2019-10-29,0.17500000000000002,977.3583333333332,977.7583333333333,976.9125,1745.276923076923,25.53333333333333,20.233333333333334,26.391666666666666,24.8,20.925,19.6375,80.70833333333333,72.5,76.83333333333333,105.33333333333333,3.8541666666666665,0.975
2019-10-30,0.18333333333333332,978.2458333333334,978.5500000000001,978.0041666666666,2001.069230769231,25.212500000000002,20.758333333333333,25.791666666666668,24.579166666666666,21.4875,20.2375,83.04166666666667,77.0,79.45833333333333,92.45833333333333,3.0875,0.9541666666666666
2019-10-31,0.0,979.1958333333333,979.5,978.875,1236.5538461538463,26.045833333333334,21.516666666666666,26.791666666666668,25.349999999999998,22.054166666666664,20.925,82.0,73.625,78.125,135.25,2.6916666666666664,0.8291666666666666
2019-11-01,0.016666666666666666,980.5666666666666,980.7541666666666,980.2791666666667,1416.4076923076923,24.920833333333334,21.462500000000002,25.545833333333334,24.329166666666666,22.1375,21.037499999999998,86.66666666666667,78.625,82.25,204.91666666666666,3.9,1.2208333333333334
2019-11-02,0.0,980.8708333333334,981.1916666666666,980.6625,1386.1692307692308,24.695833333333336,19.833333333333332,25.395833333333332,24.145833333333332,20.470833333333335,19.379166666666666,80.95833333333333,74.20833333333333,77.41666666666667,86.0,3.0,0.8541666666666666
2019-11-03,0.0,977.1291666666666,977.5041666666666,976.9375,1836.6923076923076,25.825,18.795833333333334,26.537499999999998,25.179166666666664,19.3625,18.304166666666667,69.91666666666667,63.5,66.75,79.66666666666667,3.779166666666667,1.0875000000000001
2019-11-04,0.0,974.7458333333334,975.0375,974.475,2176.123076923077,27.8625,19.3625,28.666666666666668,27.037499999999998,20.204166666666666,18.900000000000002,70.20833333333333,63.0,66.0,82.95833333333333,2.625,0.875
2019-11-05,0.0,974.9375,975.2083333333334,974.5708333333333,1744.3923076923077,29.02916666666667,20.170833333333334,30.02916666666667,28.0125,20.9375,19.304166666666667,67.04166666666667,57.5,62.583333333333336,129.25,3.829166666666667,1.1791666666666667
2019-11-06,0.0,978.7416666666667,978.9,978.3833333333333,1882.5461538461536,26.570833333333336,20.25,27.2625,26.066666666666666,20.679166666666667,19.908333333333335,71.41666666666667,66.125,68.95833333333333,227.20833333333334,6.620833333333334,2.4541666666666666
2019-11-07,0.09166666666666666,979.525,979.8666666666667,979.3166666666666,625.9307692307692,22.666666666666668,20.008333333333333,23.099999999999998,22.34166666666667,20.337500000000002,19.641666666666666,87.54166666666667,82.33333333333333,85.16666666666667,154.08333333333334,3.3375000000000004,1.1958333333333333
2019-11-08,0.0,976.9499999999999,977.1958333333333,976.65,1069.0846153846155,25.425,21.3,25.866666666666664,24.920833333333334,21.770833333333332,20.875,82.66666666666667,76.625,79.25,125.83333333333333,3.466666666666667,1.0666666666666667
2019-11-09,0.041666666666666664,978.0416666666666,978.275,977.775,835.7923076923078,24.833333333333332,22.004166666666666,25.366666666666664,24.349999999999998,22.441666666666666,21.620833333333334,88.66666666666667,82.0,85.625,170.79166666666666,2.495833333333333,0.7374999999999999
2019-11-10,0.008333333333333333,978.2375000000001,978.4833333333332,977.9666666666667,1172.55,25.629166666666666,21.766666666666666,26.233333333333334,25.041666666666668,22.40416666666667,21.474999999999998,84.66666666666667,78.95833333333333,81.20833333333333,137.875,3.1333333333333333,1.0
2019-11-11,0.19999999999999998,978.4958333333334,978.6999999999999,978.2291666666666,1049.8999999999999,25.025000000000002,21.537499999999998,25.604166666666668,24.441666666666666,21.941666666666666,21.212500000000002,85.75,78.83333333333333,82.08333333333333,212.04166666666666,3.7708333333333335,1.1791666666666667
2019-11-12,0.125,981.5749999999999,981.7541666666666,981.3458333333333,852.7357142857143,22.52916666666667,20.154166666666665,23.079166666666666,22.066666666666666,20.629166666666666,19.591666666666665,91.04166666666667,83.08333333333333,87.70833333333333,190.83333333333334,2.779166666666667,0.8416666666666667
2019-11-13,0.008333333333333333,981.1374999999999,981.3958333333334,980.9458333333333,1192.0285714285715,23.333333333333332,19.495833333333334,23.791666666666668,22.84166666666667,20.05,19.170833333333334,84.20833333333333,78.625,80.58333333333333,151.0,4.166666666666667,1.2833333333333334
2019-11-14,0.14166666666666666,978.8291666666668,979.1374999999999,978.6083333333332,459.88461538461536,23.254166666666666,20.8875,23.620833333333334,22.995833333333334,21.2,20.462500000000002,89.25,83.875,87.16666666666667,81.04166666666667,4.179166666666666,1.0416666666666667
2019-11-15,0.2916666666666667,974.6291666666666,974.9791666666666,974.3666666666667,448.9230769230769,22.570833333333336,21.695833333333336,22.929166666666664,22.383333333333336,22.233333333333334,21.47083333333333,96.95833333333333,93.70833333333333,94.91666666666667,132.45833333333334,3.091666666666667,0.9458333333333333
2019-11-16,0.0,974.8333333333334,975.0666666666666,974.5583333333334,1917.707142857143,22.90416666666667,17.087500000000002,23.395833333333332,22.325,17.845833333333335,16.675,77.29166666666667,70.5,72.95833333333333,235.66666666666666,4.2375,1.4666666666666668
2019-11-17,0.0,977.9416666666666,978.1125000000001,977.6416666666668,818.3,21.825,17.1375,22.22083333333333,21.441666666666666,17.566666666666666,16.645833333333332,77.625,72.20833333333333,75.08333333333333,136.5,2.8208333333333333,0.8291666666666666
2019-11-18,0.03333333333333333,980.7666666666668,980.9083333333333,980.5083333333333,461.7692307692308,21.462500000000002,19.75,21.833333333333332,21.170833333333334,20.045833333333334,19.354166666666668,92.25,87.375,90.41666666666667,145.70833333333334,2.9625,0.8624999999999999
2019-11-19,0.06666666666666667,980.8333333333334,981.1166666666667,980.6083333333332,1013.7071428571428,23.650000000000002,21.020833333333332,24.09583333333333,23.212500000000002,21.59166666666667,20.6375,90.29166666666667,84.16666666666667,86.79166666666667,177.45833333333334,2.5749999999999997,0.7999999999999999
2019-11-20,2.2583333333333333,981.2125,981.4208333333332,980.9083333333333,902.7428571428571,22.829166666666666,21.1875,23.570833333333336,22.2625,21.708333333333332,20.729166666666668,94.625,86.75,91.08333333333333,168.04166666666666,3.0666666666666664,0.8291666666666666
2019-11-21,0.025000000000000005,981.0708333333333,981.3583333333332,980.8791666666666,944.8000000000001,23.170833333333334,21.095833333333335,23.712500000000002,22.633333333333336,21.745833333333334,20.675,92.95833333333333,86.20833333333333,89.04166666666667,144.66666666666666,2.9250000000000003,0.7916666666666666
2019-11-22,0.025000000000000005,978.5916666666667,978.9583333333334,978.3583333333332,1400.9857142857143,25.245833333333334,20.8875,25.84166666666667,24.59583333333333,21.429166666666664,20.208333333333332,82.45833333333333,73.75,78.33333333333333,69.04166666666667,3.6333333333333333,0.8708333333333335
2019-11-23,0.20833333333333334,975.2791666666667,975.6374999999999,974.975,1274.0066666666667,25.2625,22.229166666666668,25.900000000000002,24.662499999999998,22.9875,21.745833333333334,89.33333333333333,82.625,85.83333333333333,114.875,2.7624999999999997,0.875
2019-11-24,0.19999999999999998,978.6625,978.8375,978.2875,668.9,21.866666666666664,17.400000000000002,22.379166666666666,21.53333333333333,18.095833333333335,17.125,79.95833333333333,74.66666666666667,76.70833333333333,234.25,6.504166666666666,2.3125
2019-11-25,0.0,980.9458333333333,981.1999999999999,980.7416666666667,1277.6214285714286,20.704166666666666,15.066666666666668,21.166666666666668,20.108333333333334,15.825000000000001,14.345833333333333,76.70833333333333,68.375,72.08333333333333,165.08333333333334,2.529166666666667,0.7833333333333333
2019-11-26,0.0,980.875,981.1125000000001,980.6541666666667,1247.3071428571427,22.120833333333334,16.666666666666668,22.808333333333334,21.65416666666667,17.220833333333335,16.116666666666667,75.16666666666667,67.91666666666667,72.0,76.04166666666667,3.6208333333333336,0.9333333333333335
2019-11-27,0.0,978.2833333333333,978.6708333333332,978.0749999999999,1919.4357142857145,24.558333333333334,17.683333333333334,25.162499999999998,23.787499999999998,18.287499999999998,17.05,70.79166666666667,63.75,66.91666666666667,73.375,4.475,1.2083333333333333
2019-11-28,0.6666666666666666,975.9833333333332,976.1708333333332,975.7125,818.6307692307693,23.59583333333333,20.858333333333334,24.21666666666667,23.087500000000002,21.46666666666667,20.379166666666666,89.41666666666667,82.16666666666667,86.41666666666667,102.20833333333333,2.595833333333333,0.775
2019-11-29,0.008333333333333333,978.5375,978.725,978.3249999999999,1002.6500000000001,22.96666666666667,18.954166666666666,23.433333333333334,22.554166666666664,19.4875,18.6125,81.95833333333333,76.75,79.0,236.25,5.25,1.9666666666666668
2019-11-30,0.008333333333333333,977.6958333333333,978.0166666666668,977.475,977.4928571428571,23.34166666666667,20.633333333333333,23.825,22.875,20.995833333333334,20.133333333333333,88.04166666666667,82.54166666666667,85.70833333333333,125.58333333333333,2.970833333333333,0.975
2019-12-01,0.775,975.6,975.9458333333333,975.2916666666666,1334.9066666666665,25.954166666666666,23.070833333333336,26.616666666666664,25.099999999999998,23.90416666666667,22.541666666666668,91.70833333333333,81.54166666666667,85.75,112.29166666666667,3.4291666666666667,0.9125
2019-12-02,0.024999999999999998,977.2791666666667,977.4541666666668,977.0083333333333,1827.45,24.45,20.133333333333336,25.179166666666664,23.991666666666664,20.7375,19.641666666666666,81.83333333333333,74.75,78.70833333333333,232.66666666666666,5.916666666666667,2.245833333333333
2019-12-03,0.0,979.3333333333334,979.5375,979.0875,800.9285714285714,21.9375,17.716666666666665,22.287499999999998,21.65416666666667,18.099999999999998,17.295833333333334,79.75,74.95833333333333,77.41666666666667,168.125,3.283333333333333,0.9708333333333333
2019-12-04,0.0,980.0833333333334,980.3416666666667,979.8916666666668,813.6714285714286,22.941666666666666,18.9375,23.27916666666667,22.608333333333334,19.291666666666668,18.441666666666666,80.70833333333333,75.54166666666667,78.41666666666667,72.33333333333333,4.1625000000000005,1.0666666666666667
2019-12-05,0.525,976.6958333333333,977.1041666666666,976.4583333333334,837.4928571428571,24.641666666666666,21.983333333333334,25.258333333333336,24.166666666666668,22.420833333333334,21.474999999999998,89.08333333333333,82.66666666666667,86.08333333333333,98.375,4.658333333333333,1.2041666666666668
2019-12-06,0.2333333333333333,974.1374999999999,974.3958333333334,973.8000000000001,986.6642857142858,23.90416666666667,22.570833333333336,24.5625,23.416666666666668,23.25,22.104166666666668,96.66666666666667,89.75,92.91666666666667,138.33333333333334,3.65,1.125
2019-12-07,0.05833333333333333,977.9583333333334,978.1875,977.6166666666667,1438.1875,22.958333333333332,18.75,23.491666666666664,22.379166666666666,19.650000000000002,18.045833333333334,84.45833333333333,76.0,79.625,188.16666666666666,3.3125,1.1583333333333334
2019-12-08,0.0,980.1458333333334,980.3541666666666,979.9,2090.8357142857144,23.483333333333334,16.275000000000002,24.287499999999998,22.791666666666668,17.445833333333333,15.512500000000001,72.83333333333333,62.333333333333336,67.125,122.25,4.0249999999999995,1.1208333333333333
2019-12-09,0.0,979.9375,980.1708333333332,979.75,770.66,22.52916666666667,18.329166666666666,22.983333333333334,22.025000000000002,18.879166666666666,17.7125,81.66666666666667,73.91666666666667,77.875,93.58333333333333,3.4916666666666667,0.9
2019-12-10,0.7999999999999999,978.0916666666667,978.3625000000001,977.8833333333333,608.3857142857142,23.495833333333334,22.295833333333334,23.804166666666664,23.212500000000002,22.633333333333336,22.0,95.29166666666667,91.54166666666667,93.625,87.95833333333333,2.154166666666667,0.6749999999999999
2019-12-11,4.966666666666667,976.2291666666666,976.5416666666666,975.9708333333333,684.1642857142858,23.270833333333332,22.766666666666666,23.683333333333334,22.90416666666667,23.15416666666667,22.412499999999998,98.875,95.16666666666667,97.25,94.91666666666667,2.504166666666667,0.6749999999999999
2019-12-12,0.8500000000000001,975.7541666666666,975.9916666666667,975.4958333333334,610.8642857142858,23.245833333333334,22.616666666666664,23.71666666666667,22.90416666666667,23.037499999999998,22.325,98.16666666666667,94.33333333333333,96.5,101.41666666666667,2.7541666666666664,0.7999999999999999
2019-12-13,0.38333333333333336,977.1666666666666,977.3833333333333,976.7875,1276.542857142857,24.945833333333336,22.875,25.587500000000002,24.175,23.629166666666666,22.125,94.04166666666667,84.79166666666667,89.375,129.0,2.4250000000000003,0.65
2019-12-14,0.0,981.8916666666668,982.0791666666668,981.6083333333332,1586.7214285714285,26.45,22.383333333333336,27.129166666666666,25.775000000000002,23.329166666666666,21.8125,85.25,76.41666666666667,80.16666666666667,175.625,2.766666666666667,0.8375
2019-12-15,0.0,982.0166666666668,982.2875,981.8249999999999,1722.2,26.09583333333333,21.454166666666666,26.9875,25.3625,22.254166666666666,20.766666666666666,82.70833333333333,73.70833333333333,78.45833333333333,98.125,3.5083333333333333,0.8916666666666666
2019-12-16,0.0,979.1208333333334,979.4708333333333,978.9250000000001,2150.942857142857,26.166666666666668,19.724999999999998,27.02916666666667,25.337500000000002,20.529166666666665,18.870833333333334,76.45833333333333,67.29166666666667,72.08333333333333,42.791666666666664,3.4791666666666665,0.8875000000000001
2019-12-17,0.0,976.5875,976.875,976.3666666666667,2185.45,26.420833333333334,20.129166666666666,27.175,25.6375,20.8,19.025000000000002,76.58333333333333,68.16666666666667,72.95833333333333,78.625,2.7541666666666664,0.8041666666666667
2019-12-18,0.05833333333333333,977.3583333333332,977.5208333333334,976.9875000000001,1631.4428571428573,25.7,21.191666666666666,26.5625,24.97083333333333,21.8625,20.416666666666668,82.04166666666667,73.29166666666667,77.91666666666667,172.95833333333334,4.2625,1.1666666666666667
2019-12-19,0.525,980.3291666666668,980.5625,979.9375,1278.6692307692308,24.670833333333334,21.825,25.333333333333332,24.1875,22.495833333333334,21.375,89.16666666666667,82.45833333333333,85.91666666666667,141.20833333333334,2.7624999999999997,0.725
2019-12-20,0.09166666666666667,980.2833333333333,980.625,980.0666666666666,1413.042857142857,24.579166666666666,21.829166666666666,25.025000000000002,23.945833333333336,22.34583333333333,21.279166666666665,89.41666666666667,83.54166666666667,86.5,79.08333333333333,2.6333333333333333,0.7666666666666666
2019-12-21,0.008333333333333333,978.1083333333332,978.4708333333333,977.875,1131.3,25.691666666666666,22.5125,26.349999999999998,25.183333333333334,23.333333333333332,22.070833333333336,88.08333333333333,81.33333333333333,84.125,100.375,2.6958333333333333,0.7666666666666666
2019-12-22,0.041666666666666664,977.0124999999999,977.3583333333332,976.6083333333332,1370.0928571428572,25.629166666666666,22.429166666666664,26.479166666666668,24.96666666666667,23.191666666666666,21.77916666666667,88.41666666666667,80.04166666666667,84.41666666666667,95.29166666666667,2.6833333333333336,0.725
2019-12-23,2.0749999999999997,978.6916666666666,979.0166666666668,978.3541666666666,713.5071428571429,22.900000000000002,22.141666666666666,23.40416666666667,22.4875,22.65833333333333,21.770833333333332,97.75,93.33333333333333,95.91666666666667,106.54166666666667,3.391666666666666,0.85
2019-12-24,1.675,979.2416666666667,979.5083333333333,978.9375,994.6214285714285,22.6875,20.837500000000002,23.308333333333334,22.258333333333336,21.445833333333336,20.504166666666666,93.29166666666667,87.91666666666667,90.33333333333333,165.25,2.5541666666666667,0.6875
2019-12-25,0.008333333333333333,979.6791666666667,979.9499999999999,979.4541666666668,1863.1357142857141,23.141666666666666,19.9375,23.691666666666666,22.516666666666666,20.599999999999998,19.233333333333334,88.375,81.625,85.0,108.25,2.0083333333333333,0.625
2019-12-26,0.0,980.0416666666666,980.3083333333334,979.7333333333332,2185.7285714285713,26.0625,21.179166666666667,26.870833333333334,25.325000000000003,22.041666666666668,20.366666666666667,81.16666666666667,73.79166666666667,77.625,121.70833333333333,2.8375,0.8458333333333333
2019-12-27,0.0,981.1083333333332,981.3541666666666,980.85,1938.935714285714,25.479166666666668,20.970833333333335,26.308333333333334,24.77916666666667,21.741666666666664,20.291666666666668,83.33333333333333,75.08333333333333,79.33333333333333,114.33333333333333,3.1166666666666667,0.8791666666666668
2019-12-28,0.0,980.5291666666667,980.8000000000001,980.3125,2102.457142857143,26.366666666666664,19.900000000000002,27.066666666666666,25.575,20.73333333333333,19.075,76.45833333333333,67.20833333333333,71.58333333333333,59.708333333333336,3.0500000000000003,0.8333333333333334
2019-12-29,0.0,979.2375000000001,979.5541666666667,979.0166666666668,2064.9714285714285,25.941666666666666,19.866666666666667,26.891666666666666,25.150000000000002,20.841666666666665,19.108333333333334,77.54166666666667,66.375,72.0,85.375,3.420833333333333,0.8791666666666668
2019-12-30,0.0,977.2791666666667,977.5875,977.0625,2021.9857142857143,25.270833333333332,19.716666666666665,26.1125,24.599999999999998,20.4875,18.983333333333334,78.70833333333333,70.91666666666667,75.08333333333333,95.70833333333333,2.720833333333333,0.8291666666666666
2019-12-31,0.0,976.2583333333333,976.525,976.0291666666667,1991.8071428571427,26.233333333333334,20.479166666666668,27.087500000000002,25.36666666666667,21.104166666666668,19.866666666666667,77.25,69.0,73.04166666666667,75.66666666666667,3.4916666666666667,0.8833333333333333
2020-01-01,0.0,974.5666666666666,974.9416666666666,974.2833333333333,1823.3071428571427,25.995833333333334,21.133333333333333,26.858333333333334,25.28333333333333,21.808333333333334,20.558333333333334,80.625,73.08333333333333,77.08333333333333,65.0,3.733333333333333,1.0708333333333333
2020-01-02,0.75,974.0166666666668,974.2291666666666,973.6999999999999,1043.857142857143,23.941666666666666,21.974999999999998,24.666666666666668,23.420833333333334,22.454166666666666,21.55,92.91666666666667,86.5,90.20833333333333,101.95833333333333,2.7916666666666665,0.6875
2020-01-03,0.049999999999999996,975.4166666666666,975.625,975.1750000000001,1078.942857142857,24.025000000000002,22.079166666666666,24.52916666666667,23.587500000000002,22.570833333333336,21.625,92.45833333333333,87.16666666666667,90.0,155.375,2.954166666666667,0.8458333333333333
2020-01-04,0.008333333333333333,974.4416666666666,974.7333333333332,974.2541666666666,1006.5,24.729166666666668,22.2375,25.170833333333334,24.2625,22.795833333333334,21.704166666666666,90.5,84.04166666666667,87.29166666666667,112.33333333333333,1.9541666666666666,0.5666666666666667
2020-01-05,1.0416666666666667,973.7833333333333,974.1041666666666,973.4458333333333,1452.792857142857,24.770833333333332,22.52916666666667,25.400000000000002,24.208333333333332,23.27916666666667,22.070833333333336,92.25,86.125,88.83333333333333,118.41666666666667,3.4583333333333335,1.0041666666666667
2020-01-06,1.9083333333333334,974.9333333333334,975.2833333333333,974.5583333333334,1497.0562499999999,25.15416666666667,22.71666666666667,25.879166666666666,24.46666666666667,23.433333333333334,21.991666666666664,91.70833333333333,84.125,88.08333333333333,103.375,3.6125000000000003,0.9541666666666666
2020-01-07,1.0166666666666666,976.1166666666667,976.4916666666667,975.7208333333333,1842.6357142857144,25.45,23.020833333333332,26.28333333333333,24.675,23.78333333333333,22.504166666666666,91.29166666666667,85.375,88.58333333333333,115.83333333333333,3.233333333333333,0.8624999999999999
2020-01-08,0.975,977.0958333333333,977.4166666666666,976.7125,1060.5357142857142,24.6125,23.34166666666667,25.2625,24.070833333333336,23.837500000000002,22.916666666666668,95.66666666666667,91.25,93.75,119.375,2.4166666666666665,0.6083333333333333
2020-01-09,0.025000000000000005,977.1125000000001,977.3583333333332,976.85,1443.05,25.354166666666668,23.175,25.900000000000002,24.787499999999998,23.7375,22.558333333333334,92.29166666666667,86.54166666666667,89.58333333333333,120.25,2.129166666666667,0.6375000000000001
2020-01-10,0.15833333333333335,976.6916666666666,977.0,976.4291666666667,1759.9285714285713,27.40416666666667,24.370833333333334,28.041666666666668,26.775000000000002,25.03333333333333,23.791666666666668,89.0,82.45833333333333,85.5,96.04166666666667,2.9375,0.7833333333333333
2020-01-11,0.875,976.1750000000001,976.5083333333333,975.8791666666666,1779.4785714285715,26.554166666666664,23.575,27.349999999999998,25.837500000000002,24.27916666666667,22.820833333333336,90.125,82.20833333333333,86.5,105.125,3.216666666666667,0.7541666666666668
2020-01-12,1.7000000000000002,977.1833333333334,977.4583333333334,976.8041666666667,1253.2857142857142,25.629166666666666,24.141666666666666,26.454166666666666,24.833333333333332,24.820833333333336,23.5625,95.5,89.20833333333333,92.75,122.875,3.4166666666666665,0.7833333333333333
2020-01-13,0.0,978.9250000000001,979.1333333333333,978.6374999999999,1236.892857142857,25.979166666666668,23.25,26.412499999999998,25.554166666666664,23.72083333333333,22.90833333333333,88.33333333333333,84.45833333333333,86.16666666666667,203.45833333333334,3.404166666666667,1.2083333333333333
2020-01-14,0.008333333333333333,980.0749999999999,980.2833333333333,979.85,962.4285714285714,24.75,22.291666666666668,25.291666666666668,24.3,22.879166666666666,21.754166666666666,91.08333333333333,82.79166666666667,87.20833333333333,168.375,3.0749999999999997,0.9375
2020-01-15,0.025000000000000005,979.3291666666668,979.625,979.1541666666667,1928.45,24.97083333333333,20.895833333333332,25.59166666666667,24.40833333333333,21.72083333333333,20.320833333333333,84.33333333333333,77.375,80.33333333333333,75.25,3.4333333333333336,0.9166666666666666
2020-01-16,0.30833333333333335,978.4,978.6791666666667,978.0916666666667,1581.957142857143,25.920833333333334,23.008333333333336,26.641666666666666,25.233333333333334,23.695833333333336,22.25,89.25,80.5,85.625,75.75,2.841666666666667,0.7708333333333334
2020-01-17,0.041666666666666664,980.4041666666667,980.5625,980.0708333333333,1376.7142857142858,25.02916666666667,22.941666666666666,25.516666666666666,24.650000000000002,23.558333333333334,22.679166666666664,91.79166666666667,87.33333333333333,89.0,169.75,4.658333333333333,1.8541666666666667
2020-01-18,0.008333333333333333,983.4250000000001,983.6583333333333,983.2125,971.65,23.566666666666666,19.483333333333334,23.866666666666664,23.224999999999998,20.045833333333334,19.1125,81.875,75.875,78.29166666666667,219.66666666666666,3.6333333333333333,1.3125
2020-01-19,0.008333333333333333,981.4499999999999,981.7458333333334,981.275,1283.8785714285714,23.900000000000002,20.641666666666666,24.34583333333333,23.3875,21.162499999999998,20.133333333333333,85.875,80.375,83.20833333333333,205.79166666666666,3.2916666666666665,1.2208333333333334
2020-01-20,0.041666666666666664,978.6750000000001,978.9666666666667,978.5041666666667,508.9857142857143,22.666666666666668,20.9875,23.02916666666667,22.3625,21.3875,20.420833333333334,93.375,86.5,90.70833333333333,207.45833333333334,2.720833333333333,0.8875000000000001
2020-01-21,0.0,975.875,976.1875,975.6208333333334,1083.5642857142857,22.8625,19.658333333333335,23.416666666666668,22.433333333333334,20.508333333333333,19.095833333333335,87.91666666666667,79.95833333333333,83.83333333333333,169.5,2.2041666666666666,0.65
2020-01-22,0.0,974.9416666666666,975.2416666666667,974.6666666666666,1911.6499999999999,23.929166666666664,19.320833333333333,24.608333333333334,23.145833333333332,20.2,18.650000000000002,83.29166666666667,76.08333333333333,78.875,125.83333333333333,2.3833333333333333,0.7083333333333334
2020-01-23,0.15833333333333333,974.0583333333334,974.3249999999999,973.8958333333334,475.55,23.058333333333334,21.575,23.545833333333334,22.820833333333336,21.9875,20.8875,94.45833333333333,86.41666666666667,91.70833333333333,128.33333333333334,1.6666666666666667,0.44583333333333336
2020-01-24,1.2,970.3833333333333,970.6833333333334,970.1166666666667,461.68666666666667,22.7,22.3,23.02916666666667,22.358333333333334,22.7625,22.045833333333334,99.95833333333333,96.16666666666667,97.75,113.56521739130434,1.6458333333333333,0.4291666666666667
2020-01-25,0.008333333333333333,973.5041666666666,973.6999999999999,973.15,1950.7333333333333,23.9375,19.383333333333333,24.479166666666668,23.204166666666666,20.15,18.979166666666668,82.83333333333333,76.5,78.58333333333333,224.83333333333334,4.3125,1.6291666666666667
2020-01-26,0.0,976.9166666666666,977.1458333333334,976.6374999999999,1827.6714285714286,24.454166666666666,20.045833333333334,25.1125,23.729166666666668,20.770833333333332,19.183333333333334,82.625,73.5,78.29166666666667,130.79166666666666,2.6791666666666667,0.7875
2020-01-27,0.0,977.3000000000001,977.5625,977.0208333333334,1521.45,25.379166666666666,21.620833333333334,26.1375,24.683333333333334,22.433333333333334,20.837500000000002,86.125,75.75,81.04166666666667,114.08333333333333,2.875,0.8416666666666667
2020-01-28,0.0,977.3458333333333,977.6083333333332,977.0416666666666,1972.9214285714286,27.566666666666666,22.758333333333336,28.325,26.729166666666668,23.733333333333334,22.145833333333332,82.5,74.33333333333333,77.66666666666667,125.91666666666667,2.775,0.7708333333333334
2020-01-29,0.19166666666666668,979.0625,979.4041666666667,978.625,1669.1642857142856,25.775000000000002,22.995833333333334,26.629166666666666,24.979166666666668,23.52916666666667,22.175,90.33333333333333,81.16666666666667,86.83333333333333,85.91666666666667,3.1916666666666664,0.8291666666666667
2020-01-30,0.10833333333333334,979.2458333333334,979.5124999999999,978.9666666666667,1760.0384615384614,26.245833333333334,23.150000000000002,27.0125,25.508333333333336,23.870833333333334,22.683333333333334,89.16666666666667,82.25,85.375,69.875,2.954166666666667,0.7625000000000001
2020-01-31,0.3833333333333333,978.7541666666666,979.0791666666668,978.475,1432.2,25.554166666666664,23.208333333333332,26.3,24.829166666666666,24.0125,22.495833333333334,93.0,84.54166666666667,88.375,117.66666666666667,2.75,0.7125
2020-02-01,0.15833333333333335,978.3125,978.6,978.0041666666666,1737.3785714285714,26.058333333333334,23.0625,26.929166666666664,25.329166666666666,23.65833333333333,22.229166666666668,90.04166666666667,80.08333333333333,85.875,137.75,2.9125,0.8041666666666667
